Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-30,2544.1,0.001069712302229485,2540.79,0.0013018965867577347,2544.1,2537.91,0.0,-0.002436045210897969,0.0006934440708565244,2541.269,0.00111339031344676,2545.72,2537.91,-0.0006365647723117791,-0.002436045210897969,0.0011978225257807211,2542.4546666666665,0.0006469343194125631,2551.33,2537.91,-0.002837838946715217,-0.002436045210897969,0.0015218913777002487,2542.9525000000003,0.0004511453418113615,2551.33,2535.89,-0.002837838946715217,-0.003232292641512102,0.0016154933285160095,2542.5252,0.0006191924855461555,2551.33,2535.85,-0.002837838946715217,-0.00324806632076254,0.001813153458387562,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781,0.0008005997076096658,-0.0005063360805900609,0.004921128453285567,-7.886590828047909e-05,-0.0002759817081071286,0.002411499000854694
2023-01-02,2541.68,-0.0009516731681849773,2541.5440000000003,5.3509347623391565e-05,2544.1,2540.26,-0.0009516731681849773,-0.000558841716728513,0.0008200382152033537,2540.8650000000002,0.00032070547608931095,2544.1,2537.91,-0.0009516731681849773,-0.0014843720427130081,0.0011862432619671195,2542.694,-0.00039886916794228247,2551.33,2537.91,-0.0037895121149002548,-0.0014843720427130081,0.0015386258042393922,2542.581,-0.00035442712694411997,2551.33,2535.89,-0.0037895121149002548,-0.002280619473327164,0.0016139737144755613,2542.7224,-0.0004100383614818409,2551.33,2535.85,-0.0037895121149002548,-0.0022963931525775538,0.0017673636528073608,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781,0.0008005997076096658,-0.0005063360805900609,0.004921128453285567,-7.886590828047909e-05,-0.0002759817081071286
2023-01-03,2546.4,0.001855317272500916,2542.764,0.0014289186273689443,2546.4,2540.26,0.0,-0.0024141589892293755,0.0010649233051306384,2541.592,0.0018899406410747173,2546.4,2537.91,0.0,-0.003339689315213842,0.0009901193054940945,2542.7473333333332,0.0014354731960542007,2551.33,2537.91,-0.001934194842399335,-0.003339689315213842,0.0014137746087573614,2542.5240000000003,0.0015233085616964247,2551.33,2535.89,-0.001934194842399335,-0.004135936745827968,0.0016697298366454977,2543.1364000000003,0.0012824745481001478,2551.33,2535.85,-0.001934194842399335,-0.004151710425078431,0.0018006836721694511,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781,0.0008005997076096658,-0.0005063360805900609,0.004921128453285567,-7.886590828047909e-05
2023-01-04,2548.09,0.0006634619214062905,2544.33,0.0014767048606645309,2548.09,2541.38,0.0,-0.002636818327951456,0.0010286285717358192,2542.165,0.002327978726358843,2548.09,2537.91,0.0,-0.004003151236620074,0.0009403114637844126,2542.5313333333334,0.002183886214259006,2548.09,2537.91,0.0,-0.004003151236620074,0.0012891406912708206,2542.7105,0.0021134208666460774,2551.33,2535.89,-0.0012707329209931569,-0.004799398667234149,0.0016504345352013163,2543.626,0.0017534368153012693,2551.33,2535.89,-0.0012707329209931569,-0.004799398667234149,0.0018026500110041401,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781,0.0008005997076096658,-0.0005063360805900609,0.004921128453285567
2023-01-05,2548.82,0.0002864480655894109,2545.818,0.0011784940745321693,2548.82,2541.68,0.0,-0.0028052272594963957,0.0010374614865308496,2542.839,0.002349333586929111,2548.82,2537.91,0.0,-0.004289599302209445,0.0009329343520627929,2542.7313333333327,0.0023916756094069696,2548.82,2537.91,0.0,-0.004289599302209445,0.0011554032622290635,2542.8849999999998,0.0023312437338419614,2551.33,2535.89,-0.0009842848554038328,-0.0050858467328236115,0.0016496401962798257,2543.6444,0.0020326511391968167,2551.33,2535.89,-0.0009842848554038328,-0.0050858467328236115,0.0015107918595318815,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781,0.0008005997076096658,-0.0005063360805900609
2023-01-06,2543.26,-0.0021837843119497332,2545.65,-0.0009392974824552279,2548.82,2541.68,-0.0021837843119497332,-0.0006214429475466059,0.0015505822888122315,2543.2200000000003,1.572796904771595e-05,2548.82,2537.91,-0.0021837843119497332,-0.0021058149902596795,0.0011550417980817254,2542.7293333333337,0.00020867785353541422,2548.82,2537.91,-0.0021837843119497332,-0.0021058149902596795,0.0012694816753774623,2543.2535,2.5557781378419867e-06,2551.33,2537.91,-0.003168069167353618,-0.0021058149902596795,0.0014928001826507505,2543.492,-9.121734268190846e-05,2551.33,2535.89,-0.003168069167353618,-0.002902062420873832,0.0015706157854628972,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781,0.0008005997076096658
2023-01-09,2552.54,0.003642219183975923,2547.822,0.0018500652878001144,2552.54,2543.26,0.0,-0.0036422191839759026,0.0021426238556942244,2544.683,0.003082857557046206,2552.54,2540.26,0.0,-0.004822503848251102,0.0015572641246504907,2543.184,0.003672102536670265,2552.54,2537.91,0.0,-0.005748034174235599,0.0015684096948701894,2543.9759999999997,0.0033607303736564683,2552.54,2537.91,0.0,-0.005748034174235599,0.001680601259624121,2543.6292000000003,0.003497061707124037,2552.54,2535.89,0.0,-0.006544281604849728,0.0017301989979888281,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977,-0.0006160909811975781
2023-01-10,2556.29,0.0014680467635399955,2549.8,0.002542063886422872,2556.29,2543.26,0.0,-0.005110265947515903,0.002103971697666266,2546.282,0.00392273262717223,2556.29,2540.26,0.0,-0.006290550611791079,0.0015797846679224598,2544.328,0.004690420623685418,2556.29,2537.91,0.0,-0.007216080937775542,0.001397142154941745,2544.5105,0.00461869502261628,2556.29,2537.91,0.0,-0.007216080937775542,0.0015865091212291095,2543.9792,0.004827519264485438,2556.29,2535.89,0.0,-0.008012328368389724,0.0017467085317068927,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596,-0.0012490427594525977
2023-01-11,2559.41,0.0012197745711596704,2552.064,0.002874319641475121,2559.41,2543.26,0.0,-0.006330040518675647,0.00211127715321482,2548.197,0.0043907129166417674,2559.41,2541.38,0.0,-0.007069522600266757,0.0015721852066761762,2545.4646666666663,0.005463549620062982,2559.41,2537.91,0.0,-0.008435855508935235,0.0013950386823773661,2544.9145,0.00567970902618801,2559.41,2537.91,0.0,-0.008435855508935235,0.0015326938458920995,2544.5812,0.0058106846749055585,2559.41,2535.89,0.0,-0.009232102939549399,0.001734821194512762,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003,0.0003811627080406596
2023-01-12,2561.63,0.0008670114426235258,2554.626,0.0027379413287189377,2561.63,2543.26,0.0,-0.007197051961299147,0.0020858346139175023,2550.222,0.004463360417626155,2561.63,2541.68,0.0,-0.007818494908845735,0.0015686136843132386,2546.7680000000005,0.005818670327479007,2561.63,2537.91,0.0,-0.009302866951558826,0.0013900398071838393,2545.7050000000004,0.0062361492283742525,2561.63,2537.91,0.0,-0.009302866951558826,0.0014381063141351259,2545.2332,0.006421498169106211,2561.63,2535.89,0.0,-0.01009911438217291,0.001739231914859998,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822,-0.0037156473684451003
2023-01-13,2562.33,0.0002732261783287214,2558.4399999999996,0.0015193030533565167,2562.33,2552.54,0.0,-0.003828058955651887,0.0012820025524539886,2552.045,0.004022002244499576,2562.33,2541.68,0.0,-0.00809172108717443,0.0015732534225244763,2548.293333333333,0.0054931467443777695,2562.33,2537.91,0.0,-0.009576093129887506,0.0013256683221741126,2546.657,0.006135482108822574,2562.33,2537.91,0.0,-0.009576093129887506,0.0014051758975616795,2546.2908,0.006279288805852106,2562.33,2537.91,0.0,-0.009576093129887506,0.0015301607889696563,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092,0.0008671694164595822
2023-01-16,2560.21,-0.0008277144233275916,2559.9739999999997,9.218418719624808e-05,2562.33,2556.29,-0.0008277144233275916,-0.0015322977687843983,0.0009157060656410259,2553.898,0.002468466917433436,2562.33,2543.26,-0.0008277144233275916,-0.006642563716300247,0.0015590957307295337,2549.78,0.0040822054384207634,2562.33,2540.26,-0.0008277144233275916,-0.00782284838057539,0.0013411573412641243,2547.3815000000004,0.005023317536606135,2562.33,2537.91,-0.0008277144233275916,-0.008748378706559985,0.001422741698900766,2547.1756000000005,0.005104148900773973,2562.33,2537.91,-0.0008277144233275916,-0.008748378706559985,0.0015467442294848678,-0.0008277144233275916,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142,0.0029545489450077092
2023-01-17,2560.5,0.00011326554337573045,2560.816,-0.0001234057810144448,2562.33,2559.41,-0.0007144488799517878,-0.0004257887410005266,0.0007859032888414554,2555.308,0.002029787584914336,2562.33,2543.26,-0.0007144488799517878,-0.0067558292596760754,0.0015156598501063281,2551.1266666666666,0.0036674602629362197,2562.33,2540.26,-0.0007144488799517878,-0.0079361139239512,0.0013424071319201741,2548.45,0.0047172206989225755,2562.33,2537.91,-0.0007144488799517878,-0.008861644249935784,0.0012534707713385796,2547.7716,0.00498345716085639,2562.33,2537.91,-0.0007144488799517878,-0.008861644249935784,0.0014484328907294355,0.00011326554337573045,-0.0008277144233275916,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675,0.002248413226760142
2023-01-18,2560.9,0.0001562072873876899,2561.114,-8.356088059288001e-05,2562.33,2560.21,-0.0005582415925641241,-0.0002694728307634024,0.0006084731870193752,2556.589,0.0016848110547040655,2562.33,2543.26,-0.0005582415925641241,-0.006912036547063647,0.0015200043401260592,2552.5026666666663,0.003284443424326482,2562.33,2541.38,-0.0005582415925641241,-0.007651518628654791,0.0013381593665960285,2549.3769999999995,0.00450974361247134,2562.33,2537.91,-0.0005582415925641241,-0.009017851537323408,0.0012382758694100685,2548.1544,0.004989426787524357,2562.33,2537.91,-0.0005582415925641241,-0.009017851537323408,0.0013862685511816803,0.0001562072873876899,0.00011326554337573045,-0.0008277144233275916,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988,-0.0021619933281317675
2023-01-19,2563.55,0.001034257427127863,2561.498,0.0008007730306728584,2563.55,2560.21,0.0,-0.0013037302578914303,0.0006622705674137961,2558.062,0.002143076086368722,2563.55,2543.26,0.0,-0.007946293974191651,0.0015266311796149265,2553.980666666667,0.003739828878398105,2563.55,2541.68,0.0,-0.008567736921738334,0.0013437943481268751,2550.4505,0.005123006401699822,2563.55,2537.91,0.0,-0.010052108964451363,0.0012416833742469962,2548.8635999999997,0.005745403853634819,2563.55,2537.91,0.0,-0.010052108964451363,0.0013094412252583501,0.001034257427127863,0.0001562072873876899,0.00011326554337573045,-0.0008277144233275916,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239,-0.0009942800247698988
2023-01-20,2559.26,-0.001674862430129582,2560.884,-0.0006343571799774516,2563.55,2559.26,-0.001674862430129582,0.0,0.0010379964980700134,2559.6620000000003,-0.0001570643197245002,2563.55,2552.54,-0.001674862430129582,-0.002629212360086138,0.001429811233284988,2554.9913333333334,0.0016693225966874267,2563.55,2541.68,-0.001674862430129582,-0.0068928744916087374,0.0014545045160149564,2551.441,0.0030598566030740513,2563.55,2537.91,-0.001674862430129582,-0.008377246534321738,0.001288512911013705,2549.5024000000003,0.003819951331172377,2563.55,2537.91,-0.001674862430129582,-0.008377246534321738,0.0013436143212384797,-0.001674862430129582,0.001034257427127863,0.0001562072873876899,0.00011326554337573045,-0.0008277144233275916,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532,0.0009549991784981239
2023-01-23,2559.61,0.0001367489311293813,2560.764,-0.00045074833187520077,2563.55,2559.26,-0.0015381134990001307,-0.0001367489311294653,0.0009899236782197388,2560.369,-0.00029648559322608146,2563.55,2556.29,-0.0015381134990001307,-0.0012979145276755782,0.00096149260852475,2556.186666666667,0.0013383385100562328,2563.55,2543.26,-0.0015381134990001307,-0.006408180475191529,0.0014089003745904449,2552.5260000000003,0.0027714460391110563,2563.55,2540.26,-0.0015381134990001307,-0.007588465139466691,0.0012688680045309139,2550.058,0.0037387991262751857,2563.55,2537.91,-0.0015381134990001307,-0.008513995465451219,0.0013356777000360608,0.0001367489311293813,-0.001674862430129582,0.001034257427127863,0.0001562072873876899,0.00011326554337573045,-0.0008277144233275916,0.0002732261783287214,0.0008670114426235258,0.0012197745711596704,0.0014680467635399955,0.003642219183975923,-0.0021837843119497332,0.0002864480655894109,0.0006634619214062905,0.001855317272500916,-0.0009516731681849773,0.001069712302229485,0.000440802582684088,-1.574629568422432e-05,0.0009412766216688215,-0.0006066144796603825,-0.001035121404314041,-0.00011013995652751352,0.0012712808388936371,-0.002592014981601532
